Begin,End,Label,Type,Speaker
0.78,1.31,köngulóin,words,025513
1.31,1.66,söng,words,025513
1.81,2.45,pönktónlist,words,025513
0.78,0.81,kʰ,phones,025513
0.81,0.85,ou,phones,025513
0.85,0.97,ŋ,phones,025513
0.97,1.02,k,phones,025513
1.02,1.06,ʏ,phones,025513
1.06,1.11,l,phones,025513
1.11,1.16,ou,phones,025513
1.16,1.23,ɪ,phones,025513
1.23,1.31,n,phones,025513
1.31,1.4,s,phones,025513
1.4,1.49,œy,phones,025513
1.49,1.63,ŋ,phones,025513
1.63,1.66,k,phones,025513
1.81,1.95,pʰ,phones,025513
1.95,2.02,œy,phones,025513
2.02,2.2,ŋ̊,phones,025513
2.2,2.26,t,phones,025513
2.26,2.27,ou,phones,025513
2.27,2.28,n,phones,025513
2.28,2.31,l,phones,025513
2.31,2.34,ɪ,phones,025513
2.34,2.37,s,phones,025513
2.37,2.45,t,phones,025513
