Begin,End,Label,Type,Speaker
0.52,1.71,verslunargatan,words,021370
1.71,1.75,í,words,021370
1.79,2.08,reykjavík,words,021370
2.33,2.58,heitir,words,021370
2.63,2.94,líka,words,021370
3.07,3.39,laugavegur,words,021370
0.52,0.55,v,phones,021370
0.55,0.56,ɛ,phones,021370
0.56,0.59,r̥,phones,021370
0.59,0.75,s,phones,021370
0.75,0.79,t,phones,021370
0.79,0.82,l,phones,021370
0.82,0.85,ʏ,phones,021370
0.85,0.88,n,phones,021370
0.88,1.04,a,phones,021370
1.04,1.22,r,phones,021370
1.22,1.36,k,phones,021370
1.36,1.52,aː,phones,021370
1.52,1.55,t,phones,021370
1.55,1.59,a,phones,021370
1.59,1.71,n,phones,021370
1.71,1.75,iː,phones,021370
1.79,1.85,r,phones,021370
1.85,1.89,eiː,phones,021370
1.89,1.93,k,phones,021370
1.93,1.97,j,phones,021370
1.97,2.0,a,phones,021370
2.0,2.02,v,phones,021370
2.02,2.05,iː,phones,021370
2.05,2.08,k,phones,021370
2.33,2.39,h,phones,021370
2.39,2.43,eiː,phones,021370
2.43,2.44,t,phones,021370
2.44,2.47,ɪ,phones,021370
2.47,2.58,r,phones,021370
2.63,2.73,l,phones,021370
2.73,2.82,iː,phones,021370
2.82,2.85,k,phones,021370
2.85,2.94,a,phones,021370
3.07,3.14,l,phones,021370
3.14,3.17,œyː,phones,021370
3.17,3.19,ɣ,phones,021370
3.19,3.25,a,phones,021370
3.25,3.27,v,phones,021370
3.27,3.3,ɛ,phones,021370
3.3,3.32,ɣ,phones,021370
3.32,3.36,ʏ,phones,021370
3.36,3.39,r,phones,021370
