Begin,End,Label,Type,Speaker
1.29,1.78,ljóð,words,021365
1.78,2.06,hans,words,021365
2.06,2.57,fjalla,words,021365
2.57,2.93,oft,words,021365
2.93,3.08,um,words,021365
3.08,3.55,íslenska,words,021365
3.55,4.11,náttúru,words,021365
1.29,1.45,l,phones,021365
1.45,1.53,j,phones,021365
1.53,1.68,ouː,phones,021365
1.68,1.78,ð,phones,021365
1.78,1.85,h,phones,021365
1.85,1.93,a,phones,021365
1.93,1.98,n,phones,021365
1.98,2.06,s,phones,021365
2.06,2.16,f,phones,021365
2.16,2.21,j,phones,021365
2.21,2.35,a,phones,021365
2.35,2.43,t,phones,021365
2.43,2.48,l,phones,021365
2.48,2.57,a,phones,021365
2.57,2.71,ɔ,phones,021365
2.71,2.84,f,phones,021365
2.84,2.93,t,phones,021365
2.93,2.98,ʏ,phones,021365
2.98,3.08,m,phones,021365
3.08,3.17,i,phones,021365
3.17,3.22,s,phones,021365
3.22,3.28,t,phones,021365
3.28,3.31,l,phones,021365
3.31,3.34,ɛ,phones,021365
3.34,3.38,n,phones,021365
3.38,3.46,s,phones,021365
3.46,3.52,k,phones,021365
3.52,3.55,a,phones,021365
3.55,3.63,n,phones,021365
3.63,3.71,au,phones,021365
3.71,3.86,h,phones,021365
3.86,3.92,t,phones,021365
3.92,4.07,u,phones,021365
4.07,4.08,r,phones,021365
4.08,4.11,ʏ,phones,021365
