Begin,End,Label,Type,Speaker
0.55,0.76,þeir,words,027049
0.76,0.96,fóru,words,027049
0.96,1.26,til,words,027049
1.26,1.75,edinborgar,words,027049
0.55,0.56,θ,phones,027049
0.56,0.68,eiː,phones,027049
0.68,0.76,r,phones,027049
0.76,0.81,f,phones,027049
0.81,0.92,ouː,phones,027049
0.92,0.93,r,phones,027049
0.93,0.96,ʏ,phones,027049
0.96,1.03,tʰ,phones,027049
1.03,1.23,ɪː,phones,027049
1.23,1.26,l,phones,027049
1.26,1.29,ɛː,phones,027049
1.29,1.33,t,phones,027049
1.33,1.37,ɪ,phones,027049
1.37,1.48,n,phones,027049
1.48,1.52,p,phones,027049
1.52,1.56,ɔ,phones,027049
1.56,1.64,r,phones,027049
1.64,1.69,k,phones,027049
1.69,1.72,a,phones,027049
1.72,1.75,r,phones,027049
