Begin,End,Label,Type,Speaker
2.52,2.69,þau,words,021346
2.69,2.92,fóru,words,021346
2.92,2.97,á,words,021346
2.97,3.36,nýjan,words,021346
3.36,4.72,grænmetisveitingastað,words,021346
2.52,2.58,θ,phones,021346
2.58,2.69,œyː,phones,021346
2.69,2.78,f,phones,021346
2.78,2.88,ouː,phones,021346
2.88,2.89,r,phones,021346
2.89,2.92,ʏ,phones,021346
2.92,2.97,auː,phones,021346
2.97,3.04,n,phones,021346
3.04,3.15,iː,phones,021346
3.15,3.22,j,phones,021346
3.22,3.26,a,phones,021346
3.26,3.36,n,phones,021346
3.36,3.41,k,phones,021346
3.41,3.42,r,phones,021346
3.42,3.52,ai,phones,021346
3.52,3.64,m,phones,021346
3.64,3.74,ɛ,phones,021346
3.74,3.8,t,phones,021346
3.8,3.85,ɪ,phones,021346
3.85,3.96,s,phones,021346
3.96,3.98,v,phones,021346
3.98,4.08,eiː,phones,021346
4.08,4.14,t,phones,021346
4.14,4.18,i,phones,021346
4.18,4.23,ŋ,phones,021346
4.23,4.28,k,phones,021346
4.28,4.32,a,phones,021346
4.32,4.41,s,phones,021346
4.41,4.46,t,phones,021346
4.46,4.71,aː,phones,021346
4.71,4.72,ð,phones,021346
