Begin,End,Label,Type,Speaker
0.63,1.06,systir,words,024535
1.06,1.5,mín,words,024535
1.5,1.85,vinnur,words,024535
1.85,2.06,í,words,024535
2.06,3.27,utanríkisráðuneytinu,words,024535
0.63,0.69,s,phones,024535
0.69,0.73,ɪ,phones,024535
0.73,0.9,s,phones,024535
0.9,0.95,t,phones,024535
0.95,1.05,ɪ,phones,024535
1.05,1.06,r,phones,024535
1.06,1.21,m,phones,024535
1.21,1.37,iː,phones,024535
1.37,1.5,n,phones,024535
1.5,1.52,v,phones,024535
1.52,1.62,ɪ,phones,024535
1.62,1.74,n,phones,024535
1.74,1.84,ʏ,phones,024535
1.84,1.85,r,phones,024535
1.85,2.06,iː,phones,024535
2.06,2.14,ʏː,phones,024535
2.14,2.24,t,phones,024535
2.24,2.28,a,phones,024535
2.28,2.32,n,phones,024535
2.32,2.37,r,phones,024535
2.37,2.43,i,phones,024535
2.43,2.48,c,phones,024535
2.48,2.51,ɪ,phones,024535
2.51,2.59,s,phones,024535
2.59,2.6,r,phones,024535
2.6,2.72,auː,phones,024535
2.72,2.75,ð,phones,024535
2.75,2.79,ʏ,phones,024535
2.79,2.86,n,phones,024535
2.86,2.96,eiː,phones,024535
2.96,3.04,t,phones,024535
3.04,3.09,ɪ,phones,024535
3.09,3.14,n,phones,024535
3.14,3.27,ʏ,phones,024535
