Begin,End,Label,Type,Speaker
0.76,0.95,ég,words,024851
0.95,1.1,hef,words,024851
1.1,1.3,ekki,words,024851
1.3,1.63,sagt,words,024851
1.63,1.84,það,words,024851
0.76,0.88,j,phones,024851
0.88,0.93,ɛː,phones,024851
0.93,0.95,ɣ,phones,024851
0.95,0.99,h,phones,024851
0.99,1.08,ɛː,phones,024851
1.08,1.1,v,phones,024851
1.1,1.15,ɛ,phones,024851
1.15,1.23,h,phones,024851
1.23,1.27,c,phones,024851
1.27,1.3,ɪ,phones,024851
1.3,1.39,s,phones,024851
1.39,1.47,a,phones,024851
1.47,1.5,x,phones,024851
1.5,1.63,t,phones,024851
1.63,1.64,θ,phones,024851
1.64,1.83,aː,phones,024851
1.83,1.84,ð,phones,024851
