Begin,End,Label,Type,Speaker
0.59,0.99,kæru,words,027752
0.99,1.54,gestir,words,027752
1.64,2.28,velkomnir,words,027752
2.28,2.46,til,words,027752
2.46,3.21,akureyrar,words,027752
0.59,0.72,cʰ,phones,027752
0.72,0.88,aiː,phones,027752
0.88,0.89,r,phones,027752
0.89,0.99,ʏ,phones,027752
0.99,1.05,c,phones,027752
1.05,1.13,ɛ,phones,027752
1.13,1.27,s,phones,027752
1.27,1.34,t,phones,027752
1.34,1.44,ɪ,phones,027752
1.44,1.54,r,phones,027752
1.64,1.7,v,phones,027752
1.7,1.77,ɛ,phones,027752
1.77,1.87,l,phones,027752
1.87,1.95,k,phones,027752
1.95,1.99,ɔ,phones,027752
1.99,2.05,m,phones,027752
2.05,2.1,n,phones,027752
2.1,2.18,ɪ,phones,027752
2.18,2.28,r,phones,027752
2.28,2.37,tʰ,phones,027752
2.37,2.4,ɪː,phones,027752
2.4,2.46,l,phones,027752
2.46,2.61,aː,phones,027752
2.61,2.69,k,phones,027752
2.69,2.72,ʏ,phones,027752
2.72,2.73,r,phones,027752
2.73,2.85,eiː,phones,027752
2.85,2.9,r,phones,027752
2.9,2.98,a,phones,027752
2.98,3.21,r,phones,027752
