Begin,End,Label,Type,Speaker
1.59,1.89,huginn,words,024578
1.92,2.46,er,words,024578
2.46,2.81,í,words,024578
3.14,3.99,löngu,words,024578
4.12,4.38,flugi,words,024578
1.59,1.62,h,phones,024578
1.62,1.63,ʏi,phones,024578
1.63,1.71,j,phones,024578
1.71,1.83,ɪ,phones,024578
1.83,1.89,n,phones,024578
1.92,2.12,ɛː,phones,024578
2.12,2.46,r,phones,024578
2.46,2.81,iː,phones,024578
3.14,3.2,l,phones,024578
3.2,3.42,œy,phones,024578
3.42,3.62,ŋ,phones,024578
3.62,3.68,k,phones,024578
3.68,3.99,ʏ,phones,024578
4.12,4.2,f,phones,024578
4.2,4.25,l,phones,024578
4.25,4.32,ʏː,phones,024578
4.32,4.35,j,phones,024578
4.35,4.38,ɪ,phones,024578
