Begin,End,Label,Type,Speaker
1.43,1.59,hefurðu,words,025517
1.59,2.29,nefnt,words,025517
2.29,2.41,það,words,025517
2.41,2.71,við,words,025517
2.71,3.13,hana,words,025517
1.43,1.47,h,phones,025517
1.47,1.5,ɛː,phones,025517
1.5,1.52,v,phones,025517
1.52,1.55,ʏ,phones,025517
1.55,1.56,r,phones,025517
1.56,1.59,ʏ,phones,025517
1.59,1.62,n,phones,025517
1.62,1.77,ɛ,phones,025517
1.77,1.95,m̥,phones,025517
1.95,2.29,t,phones,025517
2.29,2.3,θ,phones,025517
2.3,2.4,aː,phones,025517
2.4,2.41,ð,phones,025517
2.41,2.43,v,phones,025517
2.43,2.7,ɪː,phones,025517
2.7,2.71,ð,phones,025517
2.71,3.04,h,phones,025517
3.04,3.07,aː,phones,025517
3.07,3.1,n,phones,025517
3.1,3.13,a,phones,025517
