Begin,End,Label,Type,Speaker
1.14,1.55,ha,words,024567
2.29,2.68,fannstu,words,024567
2.68,3.05,þetta,words,024567
3.05,3.57,inni,words,024567
3.57,3.65,í,words,024567
3.65,4.24,eldhúsi,words,024567
1.14,1.29,h,phones,024567
1.29,1.55,aː,phones,024567
2.29,2.32,f,phones,024567
2.32,2.38,a,phones,024567
2.38,2.46,n,phones,024567
2.46,2.56,s,phones,024567
2.56,2.64,t,phones,024567
2.64,2.68,ʏ,phones,024567
2.68,2.69,θ,phones,024567
2.69,2.77,ɛ,phones,024567
2.77,2.84,h,phones,024567
2.84,2.99,t,phones,024567
2.99,3.05,a,phones,024567
3.05,3.22,ɪ,phones,024567
3.22,3.42,n,phones,024567
3.42,3.57,ɪ,phones,024567
3.57,3.65,iː,phones,024567
3.65,3.7,ɛ,phones,024567
3.7,3.74,l,phones,024567
3.74,3.8,t,phones,024567
3.8,3.92,h,phones,024567
3.92,3.95,u,phones,024567
3.95,4.07,s,phones,024567
4.07,4.24,ɪ,phones,024567
