Begin,End,Label,Type,Speaker
0.74,1.29,klöppum,words,025266
1.29,1.59,fyrir,words,025266
1.59,2.63,köttum,words,025266
2.77,3.0650625,okkar,words,025266
0.74,0.83,k,phones,025266
0.83,0.86,l,phones,025266
0.86,0.93,œ,phones,025266
0.93,1.14,h,phones,025266
1.14,1.18,p,phones,025266
1.18,1.25,ʏ,phones,025266
1.25,1.29,m,phones,025266
1.29,1.37,f,phones,025266
1.37,1.44,ɪː,phones,025266
1.44,1.45,r,phones,025266
1.45,1.51,ɪ,phones,025266
1.51,1.59,r,phones,025266
1.59,1.66,kʰ,phones,025266
1.66,1.74,œ,phones,025266
1.74,1.89,h,phones,025266
1.89,2.36,t,phones,025266
2.36,2.43,ʏ,phones,025266
2.43,2.63,m,phones,025266
2.77,2.86,ɔ,phones,025266
2.86,2.94,h,phones,025266
2.94,3.01,k,phones,025266
3.01,3.04,a,phones,025266
3.04,3.0650625,r,phones,025266
