Begin,End,Label,Type,Speaker
0.63,1.55,tröllaskagi,words,023783
1.55,1.89,er,words,023783
2.04,2.19,á,words,023783
2.19,3.01,norðurlandi,words,023783
0.63,0.73,tʰ,phones,023783
0.73,0.74,r,phones,023783
0.74,0.86,œ,phones,023783
0.86,0.9,t,phones,023783
0.9,0.95,l,phones,023783
0.95,0.99,a,phones,023783
0.99,1.09,s,phones,023783
1.09,1.15,k,phones,023783
1.15,1.25,a,phones,023783
1.25,1.37,j,phones,023783
1.37,1.55,ɪ,phones,023783
1.55,1.76,ɛː,phones,023783
1.76,1.89,r,phones,023783
2.04,2.19,auː,phones,023783
2.19,2.3,n,phones,023783
2.3,2.39,ɔ,phones,023783
2.39,2.4,r,phones,023783
2.4,2.47,ð,phones,023783
2.47,2.53,ʏ,phones,023783
2.53,2.54,r,phones,023783
2.54,2.62,l,phones,023783
2.62,2.69,a,phones,023783
2.69,2.79,n,phones,023783
2.79,2.84,t,phones,023783
2.84,3.01,ɪ,phones,023783
