Begin,End,Label,Type,Speaker
0.63,0.74,við,words,012470
0.74,1.09,keyptum,words,012470
1.09,1.28,okkur,words,012470
1.28,1.51,ferð,words,012470
1.51,1.66,til,words,012470
1.66,2.36,egyptalands,words,012470
0.63,0.68,v,phones,012470
0.68,0.73,ɪː,phones,012470
0.73,0.74,ð,phones,012470
0.74,0.82,cʰ,phones,012470
0.82,0.89,ei,phones,012470
0.89,0.97,f,phones,012470
0.97,1.0,t,phones,012470
1.0,1.03,ʏ,phones,012470
1.03,1.09,m,phones,012470
1.09,1.13,ɔ,phones,012470
1.13,1.16,h,phones,012470
1.16,1.19,k,phones,012470
1.19,1.24,ʏ,phones,012470
1.24,1.28,r,phones,012470
1.28,1.34,f,phones,012470
1.34,1.43,ɛ,phones,012470
1.43,1.5,r,phones,012470
1.5,1.51,ð,phones,012470
1.51,1.57,tʰ,phones,012470
1.57,1.6,ɪː,phones,012470
1.6,1.66,l,phones,012470
1.66,1.81,ɛː,phones,012470
1.81,1.87,c,phones,012470
1.87,1.91,ɪ,phones,012470
1.91,1.98,f,phones,012470
1.98,2.02,t,phones,012470
2.02,2.06,a,phones,012470
2.06,2.14,l,phones,012470
2.14,2.22,a,phones,012470
2.22,2.28,n,phones,012470
2.28,2.33,t,phones,012470
2.33,2.36,s,phones,012470
