Begin,End,Label,Type,Speaker
0.08,0.19,ég,words,024931
0.19,0.47,borða,words,024931
0.47,0.72,ekki,words,024931
0.72,1.0,kjöt,words,024931
0.08,0.14,j,phones,024931
0.14,0.17,ɛː,phones,024931
0.17,0.19,ɣ,phones,024931
0.19,0.28,p,phones,024931
0.28,0.37,ɔ,phones,024931
0.37,0.41,r,phones,024931
0.41,0.44,ð,phones,024931
0.44,0.47,a,phones,024931
0.47,0.5,ɛ,phones,024931
0.5,0.54,h,phones,024931
0.54,0.61,c,phones,024931
0.61,0.72,ɪ,phones,024931
0.72,0.81,cʰ,phones,024931
0.81,0.93,œː,phones,024931
0.93,1.0,t,phones,024931
