Begin,End,Label,Type,Speaker
0.9,0.98,afi,words,024874
0.98,1.22,kemur,words,024874
1.8,1.87,í,words,024874
1.87,2.42,kaffi,words,024874
2.42,2.46,á,words,024874
2.46,2.64,morgun,words,024874
0.9,0.93,aː,phones,024874
0.93,0.95,v,phones,024874
0.95,0.98,ɪ,phones,024874
0.98,1.01,cʰ,phones,024874
1.01,1.04,ɛː,phones,024874
1.04,1.12,m,phones,024874
1.12,1.22,ʏ,phones,024874
1.8,1.87,iː,phones,024874
1.87,1.9,kʰ,phones,024874
1.9,1.99,a,phones,024874
1.99,2.27,f,phones,024874
2.27,2.42,ɪ,phones,024874
2.42,2.46,auː,phones,024874
2.46,2.49,m,phones,024874
2.49,2.52,ɔ,phones,024874
2.52,2.55,r,phones,024874
2.55,2.58,k,phones,024874
2.58,2.61,ʏ,phones,024874
2.61,2.64,n,phones,024874
