Begin,End,Label,Type,Speaker
1.08,1.32,ég,words,024755
1.32,1.41,hef,words,024755
1.41,1.8,farið,words,024755
1.8,1.93,upp,words,024755
2.05,2.52,esjuna,words,024755
2.52,2.88,mörgum,words,024755
2.88,3.32,sinnum,words,024755
1.08,1.27,j,phones,024755
1.27,1.3,ɛː,phones,024755
1.3,1.32,ɣ,phones,024755
1.32,1.35,h,phones,024755
1.35,1.38,ɛː,phones,024755
1.38,1.41,v,phones,024755
1.41,1.51,f,phones,024755
1.51,1.65,aː,phones,024755
1.65,1.66,r,phones,024755
1.66,1.77,ɪ,phones,024755
1.77,1.8,ð,phones,024755
1.8,1.83,ʏ,phones,024755
1.83,1.9,h,phones,024755
1.9,1.93,p,phones,024755
2.05,2.25,ɛː,phones,024755
2.25,2.36,s,phones,024755
2.36,2.4,j,phones,024755
2.4,2.43,ʏ,phones,024755
2.43,2.47,n,phones,024755
2.47,2.52,a,phones,024755
2.52,2.61,m,phones,024755
2.61,2.69,œ,phones,024755
2.69,2.79,r,phones,024755
2.79,2.84,k,phones,024755
2.84,2.85,ʏ,phones,024755
2.85,2.88,m,phones,024755
2.88,2.98,s,phones,024755
2.98,3.06,ɪ,phones,024755
3.06,3.09,n,phones,024755
3.09,3.21,ʏ,phones,024755
3.21,3.32,m,phones,024755
