Begin,End,Label,Type,Speaker
0.22,0.56,þetta,words,025266
0.56,0.6,er,words,025266
0.6,1.13,spennandi,words,025266
1.13,1.2074375,saga,words,025266
0.22,0.23,θ,phones,025266
0.23,0.35,ɛ,phones,025266
0.35,0.43,h,phones,025266
0.43,0.48,t,phones,025266
0.48,0.56,a,phones,025266
0.56,0.59,ɛː,phones,025266
0.59,0.6,r,phones,025266
0.6,0.73,s,phones,025266
0.73,0.78,p,phones,025266
0.78,0.81,ɛ,phones,025266
0.81,0.9,n,phones,025266
0.9,0.97,a,phones,025266
0.97,1.03,n,phones,025266
1.03,1.08,t,phones,025266
1.08,1.13,ɪ,phones,025266
1.13,1.16,s,phones,025266
1.16,1.17,aː,phones,025266
1.17,1.18,ɣ,phones,025266
1.18,1.2074375,a,phones,025266
