Begin,End,Label,Type,Speaker
0.86,0.96,hann,words,025073
0.96,1.36,talar,words,025073
1.36,1.9969375,táknmál,words,025073
0.86,0.89,h,phones,025073
0.89,0.92,a,phones,025073
0.92,0.96,n,phones,025073
0.96,1.02,tʰ,phones,025073
1.02,1.2,aː,phones,025073
1.2,1.23,l,phones,025073
1.23,1.3,a,phones,025073
1.3,1.36,r,phones,025073
1.36,1.47,tʰ,phones,025073
1.47,1.56,au,phones,025073
1.56,1.68,h,phones,025073
1.68,1.73,k,phones,025073
1.73,1.83,m,phones,025073
1.83,1.97,au,phones,025073
1.97,1.9969375,l,phones,025073
