Begin,End,Label,Type,Speaker
0.39,1.05,bankinn,words,024755
1.05,1.14,er,words,024755
1.14,1.49,langt,words,024755
1.49,1.58,í,words,024755
1.58,2.05,burtu,words,024755
0.39,0.45,p,phones,024755
0.45,0.53,au,phones,024755
0.53,0.81,ɲ̊,phones,024755
0.81,0.87,c,phones,024755
0.87,0.95,ɪ,phones,024755
0.95,1.05,n,phones,024755
1.05,1.11,ɛː,phones,024755
1.11,1.14,r,phones,024755
1.14,1.22,l,phones,024755
1.22,1.28,au,phones,024755
1.28,1.43,ŋ̊,phones,024755
1.43,1.49,t,phones,024755
1.49,1.58,iː,phones,024755
1.58,1.63,p,phones,024755
1.63,1.69,ʏ,phones,024755
1.69,1.85,r̥,phones,024755
1.85,1.93,t,phones,024755
1.93,2.05,ʏ,phones,024755
