Begin,End,Label,Type,Speaker
0.52,0.74,finnst,words,026427
0.74,0.84,þér,words,026427
0.84,1.12,gaman,words,026427
1.12,1.19,að,words,026427
1.19,1.79,dansa,words,026427
0.52,0.55,f,phones,026427
0.55,0.59,ɪ,phones,026427
0.59,0.62,n,phones,026427
0.62,0.69,s,phones,026427
0.69,0.74,t,phones,026427
0.74,0.75,θ,phones,026427
0.75,0.78,j,phones,026427
0.78,0.81,ɛː,phones,026427
0.81,0.84,r,phones,026427
0.84,0.89,k,phones,026427
0.89,0.98,aː,phones,026427
0.98,1.03,m,phones,026427
1.03,1.07,a,phones,026427
1.07,1.12,n,phones,026427
1.12,1.18,aː,phones,026427
1.18,1.19,ð,phones,026427
1.19,1.28,t,phones,026427
1.28,1.35,a,phones,026427
1.35,1.46,n,phones,026427
1.46,1.65,s,phones,026427
1.65,1.79,a,phones,026427
