Begin,End,Label,Type,Speaker
0.56,0.65,hann,words,025198
0.65,1.71,uppgötvaði,words,025198
1.71,2.32,nýja,words,025198
2.32,3.02,reikistjörnu,words,025198
0.56,0.59,h,phones,025198
0.59,0.62,a,phones,025198
0.62,0.65,n,phones,025198
0.65,0.79,ʏ,phones,025198
0.79,0.89,h,phones,025198
0.89,0.93,p,phones,025198
0.93,0.98,k,phones,025198
0.98,1.05,œ,phones,025198
1.05,1.11,t,phones,025198
1.11,1.13,v,phones,025198
1.13,1.18,a,phones,025198
1.18,1.61,ð,phones,025198
1.61,1.71,ɪ,phones,025198
1.71,1.82,n,phones,025198
1.82,1.98,iː,phones,025198
1.98,2.08,j,phones,025198
2.08,2.32,a,phones,025198
2.32,2.4,r,phones,025198
2.4,2.57,eiː,phones,025198
2.57,2.63,c,phones,025198
2.63,2.66,ɪ,phones,025198
2.66,2.7,s,phones,025198
2.7,2.75,t,phones,025198
2.75,2.78,j,phones,025198
2.78,2.81,œ,phones,025198
2.81,2.84,r,phones,025198
2.84,2.91,t,phones,025198
2.91,2.94,n,phones,025198
2.94,3.02,ʏ,phones,025198
