Begin,End,Label,Type,Speaker
0.86,1.49,æi,words,025654
1.49,2.26,hættu,words,025654
2.26,2.61,þessu,words,025654
2.61,3.37,bara,words,025654
0.86,1.05,ai,phones,025654
1.05,1.46,j,phones,025654
1.46,1.49,ɪ,phones,025654
1.49,1.67,h,phones,025654
1.67,1.81,ai,phones,025654
1.81,2.07,h,phones,025654
2.07,2.14,t,phones,025654
2.14,2.26,ʏ,phones,025654
2.26,2.27,θ,phones,025654
2.27,2.39,ɛ,phones,025654
2.39,2.52,s,phones,025654
2.52,2.61,ʏ,phones,025654
2.61,2.72,p,phones,025654
2.72,2.98,aː,phones,025654
2.98,3.09,r,phones,025654
3.09,3.37,a,phones,025654
