Begin,End,Label,Type,Speaker
0.47,1.33,snigillinn,words,025617
1.56,1.7,skreið,words,025617
1.7,1.93,yfir,words,025617
2.98,3.54,spegilinn,words,025617
0.47,0.62,s,phones,025617
0.62,0.67,t,phones,025617
0.67,0.75,n,phones,025617
0.75,0.79,iː,phones,025617
0.79,0.82,j,phones,025617
0.82,0.86,ɪ,phones,025617
0.86,0.99,t,phones,025617
0.99,1.05,l,phones,025617
1.05,1.15,ɪ,phones,025617
1.15,1.33,n,phones,025617
1.56,1.59,s,phones,025617
1.59,1.62,k,phones,025617
1.62,1.63,r,phones,025617
1.63,1.67,eiː,phones,025617
1.67,1.7,ð,phones,025617
1.7,1.77,ɪː,phones,025617
1.77,1.79,v,phones,025617
1.79,1.87,ɪ,phones,025617
1.87,1.93,r,phones,025617
2.98,3.11,s,phones,025617
3.11,3.16,p,phones,025617
3.16,3.19,ei,phones,025617
3.19,3.22,j,phones,025617
3.22,3.3,ɪ,phones,025617
3.3,3.4,l,phones,025617
3.4,3.48,ɪ,phones,025617
3.48,3.54,n,phones,025617
