Begin,End,Label,Type,Speaker
0.41,0.52,við,words,025682
0.52,0.82,keyptum,words,025682
0.82,1.17,nýjan,words,025682
1.17,1.38,bíl,words,025682
1.38,1.44,í,words,025682
1.44,1.99,september,words,025682
0.41,0.44,v,phones,025682
0.44,0.51,ɪː,phones,025682
0.51,0.52,ð,phones,025682
0.52,0.59,cʰ,phones,025682
0.59,0.65,ei,phones,025682
0.65,0.72,f,phones,025682
0.72,0.76,t,phones,025682
0.76,0.79,ʏ,phones,025682
0.79,0.82,m,phones,025682
0.82,0.86,n,phones,025682
0.86,1.01,iː,phones,025682
1.01,1.05,j,phones,025682
1.05,1.08,a,phones,025682
1.08,1.17,n,phones,025682
1.17,1.22,p,phones,025682
1.22,1.33,iː,phones,025682
1.33,1.38,l,phones,025682
1.38,1.44,iː,phones,025682
1.44,1.54,s,phones,025682
1.54,1.6,ɛ,phones,025682
1.6,1.66,f,phones,025682
1.66,1.72,t,phones,025682
1.72,1.77,ɛ,phones,025682
1.77,1.81,m,phones,025682
1.81,1.86,p,phones,025682
1.86,1.96,ɛ,phones,025682
1.96,1.99,r,phones,025682
