Begin,End,Label,Type,Speaker
0.5,0.65,ég,words,024753
0.68,0.86,ætla,words,024753
0.86,0.93,að,words,024753
0.93,1.03,fara,words,024753
1.03,1.23,þangað,words,024753
1.23,1.34,á,words,024753
1.34,1.9,morgun,words,024753
0.5,0.58,j,phones,024753
0.58,0.62,ɛː,phones,024753
0.62,0.65,ɣ,phones,024753
0.68,0.71,ai,phones,024753
0.71,0.76,h,phones,024753
0.76,0.8,t,phones,024753
0.8,0.83,l,phones,024753
0.83,0.86,a,phones,024753
0.86,0.92,aː,phones,024753
0.92,0.93,ð,phones,024753
0.93,0.96,f,phones,024753
0.96,0.99,aː,phones,024753
0.99,1.0,r,phones,024753
1.0,1.03,a,phones,024753
1.03,1.04,θ,phones,024753
1.04,1.08,au,phones,024753
1.08,1.15,ŋ,phones,024753
1.15,1.19,k,phones,024753
1.19,1.22,a,phones,024753
1.22,1.23,ð,phones,024753
1.23,1.34,auː,phones,024753
1.34,1.42,m,phones,024753
1.42,1.5,ɔ,phones,024753
1.5,1.64,r,phones,024753
1.64,1.71,k,phones,024753
1.71,1.77,ʏ,phones,024753
1.77,1.9,n,phones,024753
