Begin,End,Label,Type,Speaker
0.26,0.39,þú,words,025682
0.56,1.69,verður,words,025682
1.69,1.74,að,words,025682
1.74,1.99,fara,words,025682
1.99,2.03,í,words,025682
2.03,2.97,svörtu,words,025682
2.97,3.75,úlpuna,words,025682
0.26,0.32,θ,phones,025682
0.32,0.39,uː,phones,025682
0.56,0.76,v,phones,025682
0.76,0.96,ɛ,phones,025682
0.96,1.51,r,phones,025682
1.51,1.65,ð,phones,025682
1.65,1.68,ʏ,phones,025682
1.68,1.69,r,phones,025682
1.69,1.73,aː,phones,025682
1.73,1.74,ð,phones,025682
1.74,1.92,f,phones,025682
1.92,1.95,aː,phones,025682
1.95,1.96,r,phones,025682
1.96,1.99,a,phones,025682
1.99,2.03,iː,phones,025682
2.03,2.35,s,phones,025682
2.35,2.37,v,phones,025682
2.37,2.51,œ,phones,025682
2.51,2.74,r̥,phones,025682
2.74,2.82,t,phones,025682
2.82,2.97,ʏ,phones,025682
2.97,3.0,u,phones,025682
3.0,3.2,l̥,phones,025682
3.2,3.36,p,phones,025682
3.36,3.42,ʏ,phones,025682
3.42,3.67,n,phones,025682
3.67,3.75,a,phones,025682
