Begin,End,Label,Type,Speaker
0.11,0.46,kæru,words,025266
0.46,0.83,gestir,words,025266
0.83,1.33,velkomnir,words,025266
1.33,1.5,til,words,025266
1.5,1.74,akureyrar,words,025266
0.11,0.21,cʰ,phones,025266
0.21,0.36,aiː,phones,025266
0.36,0.37,r,phones,025266
0.37,0.46,ʏ,phones,025266
0.46,0.52,c,phones,025266
0.52,0.59,ɛ,phones,025266
0.59,0.67,s,phones,025266
0.67,0.72,t,phones,025266
0.72,0.78,ɪ,phones,025266
0.78,0.83,r,phones,025266
0.83,0.85,v,phones,025266
0.85,0.92,ɛ,phones,025266
0.92,1.01,l,phones,025266
1.01,1.12,k,phones,025266
1.12,1.15,ɔ,phones,025266
1.15,1.23,m,phones,025266
1.23,1.26,n,phones,025266
1.26,1.29,ɪ,phones,025266
1.29,1.33,r,phones,025266
1.33,1.4,tʰ,phones,025266
1.4,1.44,ɪː,phones,025266
1.44,1.5,l,phones,025266
1.5,1.56,aː,phones,025266
1.56,1.59,k,phones,025266
1.59,1.62,ʏ,phones,025266
1.62,1.63,r,phones,025266
1.63,1.66,eiː,phones,025266
1.66,1.67,r,phones,025266
1.67,1.71,a,phones,025266
1.71,1.74,r,phones,025266
