Begin,End,Label,Type,Speaker
1.21,1.81,gætirðu,words,025073
1.81,2.11,rétt,words,025073
2.11,2.21,mér,words,025073
2.21,2.5,saltið,words,025073
1.21,1.29,c,phones,025073
1.29,1.5,aiː,phones,025073
1.5,1.55,t,phones,025073
1.55,1.58,ɪ,phones,025073
1.58,1.78,r,phones,025073
1.78,1.81,ʏ,phones,025073
1.81,1.83,r,phones,025073
1.83,1.89,j,phones,025073
1.89,1.95,ɛ,phones,025073
1.95,2.06,h,phones,025073
2.06,2.11,t,phones,025073
2.11,2.14,m,phones,025073
2.14,2.17,j,phones,025073
2.17,2.2,ɛː,phones,025073
2.2,2.21,r,phones,025073
2.21,2.34,s,phones,025073
2.34,2.43,a,phones,025073
2.43,2.45,l̥,phones,025073
2.45,2.46,t,phones,025073
2.46,2.49,ɪ,phones,025073
2.49,2.5,ð,phones,025073
