Begin,End,Label,Type,Speaker
0.59,1.11,viltu,words,023783
1.11,1.29,að,words,023783
1.29,1.48,ég,words,023783
1.48,1.82,hjálpi,words,023783
1.82,2.17,þér,words,023783
0.59,0.68,v,phones,023783
0.68,0.73,ɪ,phones,023783
0.73,0.75,l̥,phones,023783
0.75,0.96,t,phones,023783
0.96,1.11,ʏ,phones,023783
1.11,1.17,aː,phones,023783
1.17,1.29,ð,phones,023783
1.29,1.37,j,phones,023783
1.37,1.4,ɛː,phones,023783
1.4,1.48,ɣ,phones,023783
1.48,1.49,ç,phones,023783
1.49,1.58,au,phones,023783
1.58,1.7,l̥,phones,023783
1.7,1.74,p,phones,023783
1.74,1.82,ɪ,phones,023783
1.82,1.83,θ,phones,023783
1.83,1.92,j,phones,023783
1.92,1.99,ɛː,phones,023783
1.99,2.17,r,phones,023783
