Begin,End,Label,Type,Speaker
0.73,1.15,hefurðu,words,028853
1.15,1.48,nefnt,words,028853
1.48,1.6,það,words,028853
1.6,1.76,við,words,028853
1.76,2.13,hana,words,028853
0.73,0.79,h,phones,028853
0.79,0.94,ɛː,phones,028853
0.94,0.96,v,phones,028853
0.96,1.02,ʏ,phones,028853
1.02,1.03,r,phones,028853
1.03,1.15,ʏ,phones,028853
1.15,1.22,n,phones,028853
1.22,1.34,ɛ,phones,028853
1.34,1.45,m̥,phones,028853
1.45,1.48,t,phones,028853
1.48,1.49,θ,phones,028853
1.49,1.59,aː,phones,028853
1.59,1.6,ð,phones,028853
1.6,1.62,v,phones,028853
1.62,1.75,ɪː,phones,028853
1.75,1.76,ð,phones,028853
1.76,1.88,h,phones,028853
1.88,1.91,aː,phones,028853
1.91,2.0,n,phones,028853
2.0,2.13,a,phones,028853
