Begin,End,Label,Type,Speaker
0.62,1.45,bankinn,words,025073
1.45,1.6,er,words,025073
1.6,2.04,langt,words,025073
2.04,2.15,í,words,025073
2.15,2.88,burtu,words,025073
0.62,0.67,p,phones,025073
0.67,0.79,au,phones,025073
0.79,1.04,ɲ̊,phones,025073
1.04,1.1,c,phones,025073
1.1,1.19,ɪ,phones,025073
1.19,1.45,n,phones,025073
1.45,1.57,ɛː,phones,025073
1.57,1.6,r,phones,025073
1.6,1.68,l,phones,025073
1.68,1.76,au,phones,025073
1.76,1.99,ŋ̊,phones,025073
1.99,2.04,t,phones,025073
2.04,2.15,iː,phones,025073
2.15,2.2,p,phones,025073
2.2,2.29,ʏ,phones,025073
2.29,2.47,r̥,phones,025073
2.47,2.57,t,phones,025073
2.57,2.88,ʏ,phones,025073
