Begin,End,Label,Type,Speaker
1.01,1.23,hvað,words,025517
1.23,1.39,má,words,025517
1.39,1.61,bjóða,words,025517
1.61,1.97,ykkur,words,025517
1.01,1.1,k,phones,025517
1.1,1.12,v,phones,025517
1.12,1.22,aː,phones,025517
1.22,1.23,ð,phones,025517
1.23,1.26,m,phones,025517
1.26,1.39,auː,phones,025517
1.39,1.42,p,phones,025517
1.42,1.51,j,phones,025517
1.51,1.55,ouː,phones,025517
1.55,1.58,ð,phones,025517
1.58,1.61,a,phones,025517
1.61,1.65,ɪ,phones,025517
1.65,1.7,h,phones,025517
1.7,1.75,k,phones,025517
1.75,1.83,ʏ,phones,025517
1.83,1.97,r,phones,025517
