Begin,End,Label,Type,Speaker
0.43,0.52,það,words,015706
0.52,0.57,er,words,015706
0.57,1.0,ekkert,words,015706
1.0,1.04,á,words,015706
1.04,1.33,milli,words,015706
1.33,1.44,þeirra,words,015706
0.43,0.44,θ,phones,015706
0.44,0.48,aː,phones,015706
0.48,0.52,ð,phones,015706
0.52,0.56,ɛː,phones,015706
0.56,0.57,r,phones,015706
0.57,0.64,ɛ,phones,015706
0.64,0.79,h,phones,015706
0.79,0.85,c,phones,015706
0.85,0.88,ɛ,phones,015706
0.88,0.95,r̥,phones,015706
0.95,1.0,t,phones,015706
1.0,1.04,auː,phones,015706
1.04,1.13,m,phones,015706
1.13,1.21,ɪ,phones,015706
1.21,1.26,t,phones,015706
1.26,1.3,l,phones,015706
1.3,1.33,ɪ,phones,015706
1.33,1.34,θ,phones,015706
1.34,1.37,ei,phones,015706
1.37,1.4,r,phones,015706
1.4,1.44,a,phones,015706
