Begin,End,Label,Type,Speaker
0.77,0.94,ég,words,025416
0.94,1.24,fer,words,025416
1.24,1.4,úr,words,025416
1.4,1.94,peysunni,words,025416
0.77,0.85,j,phones,025416
0.85,0.89,ɛː,phones,025416
0.89,0.94,ɣ,phones,025416
0.94,1.07,f,phones,025416
1.07,1.2,ɛː,phones,025416
1.2,1.24,r,phones,025416
1.24,1.29,uː,phones,025416
1.29,1.4,r,phones,025416
1.4,1.48,pʰ,phones,025416
1.48,1.6,eiː,phones,025416
1.6,1.79,s,phones,025416
1.79,1.82,ʏ,phones,025416
1.82,1.88,n,phones,025416
1.88,1.94,ɪ,phones,025416
