Begin,End,Label,Type,Speaker
0.51,1.19,ha,words,024742
1.53,2.16,fannstu,words,024742
2.16,2.38,þetta,words,024742
2.38,2.54,inni,words,024742
2.54,2.57,í,words,024742
2.57,3.05,eldhúsi,words,024742
0.51,0.9,h,phones,024742
0.9,1.19,aː,phones,024742
1.53,1.75,f,phones,024742
1.75,1.82,a,phones,024742
1.82,1.92,n,phones,024742
1.92,2.06,s,phones,024742
2.06,2.1,t,phones,024742
2.1,2.16,ʏ,phones,024742
2.16,2.17,θ,phones,024742
2.17,2.25,ɛ,phones,024742
2.25,2.29,h,phones,024742
2.29,2.34,t,phones,024742
2.34,2.38,a,phones,024742
2.38,2.44,ɪ,phones,024742
2.44,2.51,n,phones,024742
2.51,2.54,ɪ,phones,024742
2.54,2.57,iː,phones,024742
2.57,2.66,ɛ,phones,024742
2.66,2.82,l,phones,024742
2.82,2.85,t,phones,024742
2.85,2.88,h,phones,024742
2.88,2.93,u,phones,024742
2.93,3.02,s,phones,024742
3.02,3.05,ɪ,phones,024742
