Begin,End,Label,Type,Speaker
0.98,1.62,viltu,words,025754
1.62,1.76,fara,words,025754
1.76,1.79,í,words,025754
1.93,2.07,bíó,words,025754
0.98,1.04,v,phones,025754
1.04,1.25,ɪ,phones,025754
1.25,1.27,l̥,phones,025754
1.27,1.39,t,phones,025754
1.39,1.62,ʏ,phones,025754
1.62,1.65,f,phones,025754
1.65,1.68,aː,phones,025754
1.68,1.69,r,phones,025754
1.69,1.76,a,phones,025754
1.76,1.79,iː,phones,025754
1.93,1.96,p,phones,025754
1.96,1.99,iː,phones,025754
1.99,2.04,j,phones,025754
2.04,2.07,ou,phones,025754
