Begin,End,Label,Type,Speaker
0.7,0.8,má,words,025682
1.05,1.13,ég,words,025682
1.13,1.42,koma,words,025682
1.42,1.88,með,words,025682
1.88,2.04,þér,words,025682
0.7,0.77,m,phones,025682
0.77,0.8,auː,phones,025682
1.05,1.08,j,phones,025682
1.08,1.11,ɛː,phones,025682
1.11,1.13,ɣ,phones,025682
1.13,1.16,kʰ,phones,025682
1.16,1.19,ɔː,phones,025682
1.19,1.39,m,phones,025682
1.39,1.42,a,phones,025682
1.42,1.54,m,phones,025682
1.54,1.87,ɛː,phones,025682
1.87,1.88,ð,phones,025682
1.88,1.89,θ,phones,025682
1.89,1.92,j,phones,025682
1.92,1.99,ɛː,phones,025682
1.99,2.04,r,phones,025682
