Begin,End,Label,Type,Speaker
0.37,0.65,undir,words,025266
0.65,1.36,eyjafjöllum,words,025266
1.36,1.49,eru,words,025266
1.49,1.94,margir,words,025266
1.94,2.09,fossar,words,025266
0.37,0.46,ʏ,phones,025266
0.46,0.56,n,phones,025266
0.56,0.6,t,phones,025266
0.6,0.64,ɪ,phones,025266
0.64,0.65,r,phones,025266
0.65,0.78,ei,phones,025266
0.78,0.93,j,phones,025266
0.93,0.97,a,phones,025266
0.97,1.06,f,phones,025266
1.06,1.09,j,phones,025266
1.09,1.15,œ,phones,025266
1.15,1.2,t,phones,025266
1.2,1.26,l,phones,025266
1.26,1.31,ʏ,phones,025266
1.31,1.36,m,phones,025266
1.36,1.42,ɛː,phones,025266
1.42,1.43,r,phones,025266
1.43,1.49,ʏ,phones,025266
1.49,1.59,m,phones,025266
1.59,1.66,a,phones,025266
1.66,1.77,r,phones,025266
1.77,1.84,c,phones,025266
1.84,1.88,ɪ,phones,025266
1.88,1.94,r,phones,025266
1.94,1.98,f,phones,025266
1.98,2.01,ɔ,phones,025266
2.01,2.02,s,phones,025266
2.02,2.05,a,phones,025266
2.05,2.09,r,phones,025266
