Begin,End,Label,Type,Speaker
0.5,0.67,hvað,words,027049
0.67,1.02,sagðirðu,words,027049
1.02,1.08,við,words,027049
1.08,1.52,hana,words,027049
0.5,0.57,k,phones,027049
0.57,0.59,v,phones,027049
0.59,0.66,aː,phones,027049
0.66,0.67,ð,phones,027049
0.67,0.77,s,phones,027049
0.77,0.86,a,phones,027049
0.86,0.88,ɣ,phones,027049
0.88,0.91,ð,phones,027049
0.91,0.94,ɪ,phones,027049
0.94,0.95,r,phones,027049
0.95,1.02,ʏ,phones,027049
1.02,1.04,v,phones,027049
1.04,1.07,ɪː,phones,027049
1.07,1.08,ð,phones,027049
1.08,1.14,h,phones,027049
1.14,1.24,aː,phones,027049
1.24,1.49,n,phones,027049
1.49,1.52,a,phones,027049
