Begin,End,Label,Type,Speaker
0.3,0.4,ég,words,023783
0.4,0.53,ætla,words,023783
0.53,0.57,að,words,023783
0.57,0.72,vera,words,023783
0.72,0.75,í,words,023783
0.75,1.29,skotlandi,words,023783
1.29,1.32,í,words,023783
1.32,1.7,marga,words,023783
1.7,2.14,daga,words,023783
2.2,2.63,jafnvel,words,023783
2.72,2.76,í,words,023783
2.76,3.25,margar,words,023783
3.25,3.74,vikur,words,023783
0.3,0.35,j,phones,023783
0.35,0.38,ɛː,phones,023783
0.38,0.4,ɣ,phones,023783
0.4,0.41,ai,phones,023783
0.41,0.44,h,phones,023783
0.44,0.47,t,phones,023783
0.47,0.5,l,phones,023783
0.5,0.53,a,phones,023783
0.53,0.56,aː,phones,023783
0.56,0.57,ð,phones,023783
0.57,0.59,v,phones,023783
0.59,0.68,ɛː,phones,023783
0.68,0.69,r,phones,023783
0.69,0.72,a,phones,023783
0.72,0.75,iː,phones,023783
0.75,0.86,s,phones,023783
0.86,0.91,k,phones,023783
0.91,1.0,ɔː,phones,023783
1.0,1.06,t,phones,023783
1.06,1.1,l,phones,023783
1.1,1.15,a,phones,023783
1.15,1.21,n,phones,023783
1.21,1.26,t,phones,023783
1.26,1.29,ɪ,phones,023783
1.29,1.32,iː,phones,023783
1.32,1.4,m,phones,023783
1.4,1.48,a,phones,023783
1.48,1.54,r,phones,023783
1.54,1.61,k,phones,023783
1.61,1.7,a,phones,023783
1.7,1.75,t,phones,023783
1.75,1.82,aː,phones,023783
1.82,1.95,ɣ,phones,023783
1.95,2.14,a,phones,023783
2.2,2.33,j,phones,023783
2.33,2.44,a,phones,023783
2.44,2.47,p,phones,023783
2.47,2.49,v,phones,023783
2.49,2.54,ɛ,phones,023783
2.54,2.63,l,phones,023783
2.72,2.76,iː,phones,023783
2.76,2.87,m,phones,023783
2.87,2.95,a,phones,023783
2.95,2.99,r,phones,023783
2.99,3.03,k,phones,023783
3.03,3.15,a,phones,023783
3.15,3.25,r,phones,023783
3.25,3.27,v,phones,023783
3.27,3.42,ɪː,phones,023783
3.42,3.54,k,phones,023783
3.54,3.59,ʏ,phones,023783
3.59,3.74,r,phones,023783
