Begin,End,Label,Type,Speaker
0.15,0.56,snjórinn,words,027080
0.56,0.65,er,words,027080
0.65,1.51,sleipur,words,027080
0.15,0.16,s,phones,027080
0.16,0.19,t,phones,027080
0.19,0.22,n,phones,027080
0.22,0.29,j,phones,027080
0.29,0.4,ouː,phones,027080
0.4,0.41,r,phones,027080
0.41,0.5,ɪ,phones,027080
0.5,0.56,n,phones,027080
0.56,0.64,ɛː,phones,027080
0.64,0.65,r,phones,027080
0.65,0.76,s,phones,027080
0.76,0.82,t,phones,027080
0.82,0.88,l,phones,027080
0.88,1.04,eiː,phones,027080
1.04,1.11,p,phones,027080
1.11,1.23,ʏ,phones,027080
1.23,1.51,r,phones,027080
