Begin,End,Label,Type,Speaker
0.59,0.86,þau,words,024931
0.86,1.31,hrjóta,words,024931
1.31,1.46,svo,words,024931
1.46,1.9,hátt,words,024931
1.9,2.01,að,words,024931
2.01,2.08,það,words,024931
2.08,2.5,heyrist,words,024931
2.5,2.81,gegnum,words,024931
2.81,3.22,tvennar,words,024931
3.22,3.34,dyr,words,024931
0.59,0.75,θ,phones,024931
0.75,0.86,œyː,phones,024931
0.86,0.96,r̥,phones,024931
0.96,1.02,j,phones,024931
1.02,1.16,ouː,phones,024931
1.16,1.26,t,phones,024931
1.26,1.31,a,phones,024931
1.31,1.4,s,phones,024931
1.4,1.42,v,phones,024931
1.42,1.46,ɔː,phones,024931
1.46,1.57,h,phones,024931
1.57,1.71,au,phones,024931
1.71,1.83,h,phones,024931
1.83,1.9,t,phones,024931
1.9,2.0,aː,phones,024931
2.0,2.01,ð,phones,024931
2.01,2.02,θ,phones,024931
2.02,2.07,aː,phones,024931
2.07,2.08,ð,phones,024931
2.08,2.18,h,phones,024931
2.18,2.32,eiː,phones,024931
2.32,2.33,r,phones,024931
2.33,2.39,ɪ,phones,024931
2.39,2.43,s,phones,024931
2.43,2.5,t,phones,024931
2.5,2.56,c,phones,024931
2.56,2.61,ɛ,phones,024931
2.61,2.65,k,phones,024931
2.65,2.7,n,phones,024931
2.7,2.73,ʏ,phones,024931
2.73,2.81,m,phones,024931
2.81,2.9,t,phones,024931
2.9,2.92,v,phones,024931
2.92,2.98,ɛ,phones,024931
2.98,3.08,n,phones,024931
3.08,3.15,a,phones,024931
3.15,3.22,r,phones,024931
3.22,3.27,t,phones,024931
3.27,3.31,ɪː,phones,024931
3.31,3.34,r,phones,024931
