Begin,End,Label,Type,Speaker
1.04,1.39,mér,words,021368
1.39,1.81,finnst,words,021368
1.84,2.27,gaman,words,021368
2.27,2.45,að,words,021368
2.45,2.87,tefla,words,021368
2.87,2.99,í,words,021368
2.99,3.6,keflavík,words,021368
1.04,1.19,m,phones,021368
1.19,1.24,j,phones,021368
1.24,1.31,ɛː,phones,021368
1.31,1.39,r,phones,021368
1.39,1.46,f,phones,021368
1.46,1.55,ɪ,phones,021368
1.55,1.62,n,phones,021368
1.62,1.76,s,phones,021368
1.76,1.81,t,phones,021368
1.84,1.91,k,phones,021368
1.91,2.06,aː,phones,021368
2.06,2.16,m,phones,021368
2.16,2.21,a,phones,021368
2.21,2.27,n,phones,021368
2.27,2.44,aː,phones,021368
2.44,2.45,ð,phones,021368
2.45,2.54,tʰ,phones,021368
2.54,2.77,ɛ,phones,021368
2.77,2.8,p,phones,021368
2.8,2.83,l,phones,021368
2.83,2.87,a,phones,021368
2.87,2.99,iː,phones,021368
2.99,3.1,cʰ,phones,021368
3.1,3.23,ɛ,phones,021368
3.23,3.31,p,phones,021368
3.31,3.35,l,phones,021368
3.35,3.44,a,phones,021368
3.44,3.46,v,phones,021368
3.46,3.59,iː,phones,021368
3.59,3.6,kʰ,phones,021368
