Begin,End,Label,Type,Speaker
0.41,0.88,kæra,words,021358
0.88,1.27,þóra,words,021358
1.65,2.41,velkomin,words,021358
2.41,2.7,til,words,021358
2.7,3.51,reykjavíkur,words,021358
0.41,0.48,cʰ,phones,021358
0.48,0.66,aiː,phones,021358
0.66,0.67,r,phones,021358
0.67,0.88,a,phones,021358
0.88,0.89,θ,phones,021358
0.89,1.06,ouː,phones,021358
1.06,1.07,r,phones,021358
1.07,1.27,a,phones,021358
1.65,1.75,v,phones,021358
1.75,1.86,ɛ,phones,021358
1.86,1.95,l,phones,021358
1.95,2.01,k,phones,021358
2.01,2.06,ɔ,phones,021358
2.06,2.14,m,phones,021358
2.14,2.22,ɪ,phones,021358
2.22,2.41,n,phones,021358
2.41,2.48,tʰ,phones,021358
2.48,2.51,ɪː,phones,021358
2.51,2.7,l,phones,021358
2.7,2.72,r,phones,021358
2.72,2.87,eiː,phones,021358
2.87,2.95,c,phones,021358
2.95,3.03,a,phones,021358
3.03,3.05,v,phones,021358
3.05,3.2,iː,phones,021358
3.2,3.3,k,phones,021358
3.3,3.4,ʏ,phones,021358
3.4,3.51,r,phones,021358
