Begin,End,Label,Type,Speaker
0.76,1.01,hún,words,024832
1.01,1.28,bjó,words,024832
1.28,1.32,í,words,024832
1.32,2.1,ungverjalandi,words,024832
2.1,2.26,þegar,words,024832
2.26,2.53,hún,words,024832
2.53,2.61,var,words,024832
2.61,2.92,ung,words,024832
0.76,0.8,h,phones,024832
0.8,0.94,uː,phones,024832
0.94,1.01,n,phones,024832
1.01,1.04,p,phones,024832
1.04,1.12,j,phones,024832
1.12,1.28,ouː,phones,024832
1.28,1.32,iː,phones,024832
1.32,1.39,u,phones,024832
1.39,1.53,ŋ,phones,024832
1.53,1.57,k,phones,024832
1.57,1.59,v,phones,024832
1.59,1.65,ɛ,phones,024832
1.65,1.66,r,phones,024832
1.66,1.69,j,phones,024832
1.69,1.72,a,phones,024832
1.72,1.76,l,phones,024832
1.76,1.8,a,phones,024832
1.8,1.91,n,phones,024832
1.91,1.95,t,phones,024832
1.95,2.1,ɪ,phones,024832
2.1,2.11,θ,phones,024832
2.11,2.18,ɛː,phones,024832
2.18,2.2,ɣ,phones,024832
2.2,2.23,a,phones,024832
2.23,2.26,r,phones,024832
2.26,2.29,h,phones,024832
2.29,2.47,uː,phones,024832
2.47,2.53,n,phones,024832
2.53,2.55,v,phones,024832
2.55,2.58,aː,phones,024832
2.58,2.61,r,phones,024832
2.61,2.67,u,phones,024832
2.67,2.83,ŋ,phones,024832
2.83,2.92,k,phones,024832
