Begin,End,Label,Type,Speaker
0.44,1.11,huginn,words,027080
1.16,1.25,er,words,027080
1.25,1.35,í,words,027080
1.35,1.89,löngu,words,027080
1.89,2.41,flugi,words,027080
0.44,0.54,h,phones,027080
0.54,0.55,ʏi,phones,027080
0.55,0.85,j,phones,027080
0.85,0.88,ɪ,phones,027080
0.88,1.11,n,phones,027080
1.16,1.24,ɛː,phones,027080
1.24,1.25,r,phones,027080
1.25,1.35,iː,phones,027080
1.35,1.53,l,phones,027080
1.53,1.58,œy,phones,027080
1.58,1.78,ŋ,phones,027080
1.78,1.84,k,phones,027080
1.84,1.89,ʏ,phones,027080
1.89,2.02,f,phones,027080
2.02,2.05,l,phones,027080
2.05,2.06,ʏi,phones,027080
2.06,2.29,j,phones,027080
2.29,2.41,ɪ,phones,027080
