Begin,End,Label,Type,Speaker
0.77,1.17,sungu,words,021358
1.17,2.05,söngvararnir,words,021358
2.08,2.28,vel,words,021358
2.31,2.49,í,words,021358
2.49,2.85,gær,words,021358
0.77,0.88,s,phones,021358
0.88,0.94,u,phones,021358
0.94,1.04,ŋ,phones,021358
1.04,1.09,k,phones,021358
1.09,1.17,ʏ,phones,021358
1.17,1.31,s,phones,021358
1.31,1.38,œy,phones,021358
1.38,1.5,ŋ,phones,021358
1.5,1.53,k,phones,021358
1.53,1.55,v,phones,021358
1.55,1.58,a,phones,021358
1.58,1.59,r,phones,021358
1.59,1.75,a,phones,021358
1.75,1.79,r,phones,021358
1.79,1.83,t,phones,021358
1.83,1.92,n,phones,021358
1.92,2.01,ɪ,phones,021358
2.01,2.05,r,phones,021358
2.08,2.12,v,phones,021358
2.12,2.23,ɛː,phones,021358
2.23,2.28,l,phones,021358
2.31,2.49,iː,phones,021358
2.49,2.54,c,phones,021358
2.54,2.73,aiː,phones,021358
2.73,2.85,r,phones,021358
