Begin,End,Label,Type,Speaker
0.48,0.86,jæja,words,025513
0.96,1.05,þá,words,025513
1.05,1.11,er,words,025513
1.11,1.26,þetta,words,025513
1.26,1.39,orðið,words,025513
1.39,1.82,gott,words,025513
1.91,2.25,förum,words,025513
0.48,0.58,j,phones,025513
0.58,0.61,ai,phones,025513
0.61,0.72,j,phones,025513
0.72,0.86,a,phones,025513
0.96,0.97,θ,phones,025513
0.97,1.05,auː,phones,025513
1.05,1.08,ɛː,phones,025513
1.08,1.11,r,phones,025513
1.11,1.12,θ,phones,025513
1.12,1.15,ɛ,phones,025513
1.15,1.18,h,phones,025513
1.18,1.23,t,phones,025513
1.23,1.26,a,phones,025513
1.26,1.29,ɔ,phones,025513
1.29,1.3,r,phones,025513
1.3,1.34,ð,phones,025513
1.34,1.38,ɪ,phones,025513
1.38,1.39,ð,phones,025513
1.39,1.46,k,phones,025513
1.46,1.54,ɔ,phones,025513
1.54,1.66,h,phones,025513
1.66,1.82,t,phones,025513
1.91,2.02,f,phones,025513
2.02,2.12,œː,phones,025513
2.12,2.13,r,phones,025513
2.13,2.22,ʏ,phones,025513
2.22,2.25,m,phones,025513
