Begin,End,Label,Type,Speaker
0.73,1.35,viljiði,words,025617
1.35,1.8,koma,words,025617
1.8,2.01,með,words,025617
2.01,2.18,í,words,025617
2.18,3.18,ísbíltúr,words,025617
0.73,0.78,v,phones,025617
0.78,0.88,ɪ,phones,025617
0.88,1.01,l,phones,025617
1.01,1.07,j,phones,025617
1.07,1.1,ɪ,phones,025617
1.1,1.27,ð,phones,025617
1.27,1.35,ɪ,phones,025617
1.35,1.47,kʰ,phones,025617
1.47,1.61,ɔː,phones,025617
1.61,1.71,m,phones,025617
1.71,1.8,a,phones,025617
1.8,1.9,m,phones,025617
1.9,2.0,ɛː,phones,025617
2.0,2.01,ð,phones,025617
2.01,2.18,iː,phones,025617
2.18,2.55,iː,phones,025617
2.55,2.79,s,phones,025617
2.79,2.93,p,phones,025617
2.93,2.94,i,phones,025617
2.94,2.97,l,phones,025617
2.97,3.12,t,phones,025617
3.12,3.15,u,phones,025617
3.15,3.18,r,phones,025617
