Begin,End,Label,Type,Speaker
0.78,0.98,ha,words,025517
1.57,1.81,fannstu,words,025517
1.81,1.9,þetta,words,025517
1.9,2.04,inni,words,025517
2.04,2.07,í,words,025517
2.07,2.67,eldhúsi,words,025517
0.78,0.95,h,phones,025517
0.95,0.98,aː,phones,025517
1.57,1.6,f,phones,025517
1.6,1.66,a,phones,025517
1.66,1.72,n,phones,025517
1.72,1.75,s,phones,025517
1.75,1.78,t,phones,025517
1.78,1.81,ʏ,phones,025517
1.81,1.82,θ,phones,025517
1.82,1.83,ɛ,phones,025517
1.83,1.84,h,phones,025517
1.84,1.87,t,phones,025517
1.87,1.9,a,phones,025517
1.9,1.95,ɪ,phones,025517
1.95,2.01,n,phones,025517
2.01,2.04,ɪ,phones,025517
2.04,2.07,iː,phones,025517
2.07,2.2,ɛ,phones,025517
2.2,2.28,l,phones,025517
2.28,2.43,t,phones,025517
2.43,2.46,h,phones,025517
2.46,2.49,u,phones,025517
2.49,2.53,s,phones,025517
2.53,2.67,ɪ,phones,025517
