Begin,End,Label,Type,Speaker
0.46,0.53,við,words,026915
0.53,0.78,tefldum,words,026915
0.78,0.82,í,words,026915
0.82,1.07,fjóra,words,026915
1.07,1.51,klukkutíma,words,026915
0.46,0.49,v,phones,026915
0.49,0.52,ɪː,phones,026915
0.52,0.53,ð,phones,026915
0.53,0.54,tʰ,phones,026915
0.54,0.57,ɛ,phones,026915
0.57,0.63,l,phones,026915
0.63,0.67,t,phones,026915
0.67,0.72,ʏ,phones,026915
0.72,0.78,m,phones,026915
0.78,0.82,iː,phones,026915
0.82,0.9,f,phones,026915
0.9,0.93,j,phones,026915
0.93,1.01,ouː,phones,026915
1.01,1.02,r,phones,026915
1.02,1.07,a,phones,026915
1.07,1.13,k,phones,026915
1.13,1.17,l,phones,026915
1.17,1.2,ʏ,phones,026915
1.2,1.24,h,phones,026915
1.24,1.28,k,phones,026915
1.28,1.34,ʏ,phones,026915
1.34,1.41,t,phones,026915
1.41,1.44,iː,phones,026915
1.44,1.48,m,phones,026915
1.48,1.51,a,phones,026915
