Begin,End,Label,Type,Speaker
0.74,0.88,það,words,021346
0.88,0.96,er,words,021346
0.96,1.31,falleg,words,021346
1.31,1.58,leið,words,021346
1.58,1.83,sem,words,021346
1.83,2.17,heitir,words,021346
2.17,2.95,laugavegur,words,021346
0.74,0.75,θ,phones,021346
0.75,0.8,aː,phones,021346
0.8,0.88,ð,phones,021346
0.88,0.91,ɛː,phones,021346
0.91,0.96,r,phones,021346
0.96,1.02,f,phones,021346
1.02,1.16,a,phones,021346
1.16,1.2,t,phones,021346
1.2,1.24,l,phones,021346
1.24,1.29,ɛ,phones,021346
1.29,1.31,ɣ,phones,021346
1.31,1.4,l,phones,021346
1.4,1.57,eiː,phones,021346
1.57,1.58,ð,phones,021346
1.58,1.73,s,phones,021346
1.73,1.78,ɛː,phones,021346
1.78,1.83,m,phones,021346
1.83,1.89,h,phones,021346
1.89,2.02,eiː,phones,021346
2.02,2.08,t,phones,021346
2.08,2.13,ɪ,phones,021346
2.13,2.17,r,phones,021346
2.17,2.25,l,phones,021346
2.25,2.39,œyː,phones,021346
2.39,2.41,ɣ,phones,021346
2.41,2.52,a,phones,021346
2.52,2.54,v,phones,021346
2.54,2.6,ɛ,phones,021346
2.6,2.62,ɣ,phones,021346
2.62,2.76,ʏ,phones,021346
2.76,2.95,r,phones,021346
