Begin,End,Label,Type,Speaker
0.5,1.04,bogi,words,029181
1.04,1.38,hefur,words,029181
1.38,1.87,áhuga,words,029181
1.87,1.99,á,words,029181
1.99,2.7,tónlist,words,029181
0.5,0.55,p,phones,029181
0.55,0.65,ɔː,phones,029181
0.65,0.96,j,phones,029181
0.96,1.04,ɪ,phones,029181
1.04,1.16,h,phones,029181
1.16,1.23,ɛː,phones,029181
1.23,1.25,v,phones,029181
1.25,1.3,ʏ,phones,029181
1.3,1.38,r,phones,029181
1.38,1.52,auː,phones,029181
1.52,1.61,h,phones,029181
1.61,1.74,ʏ,phones,029181
1.74,1.76,ɣ,phones,029181
1.76,1.87,a,phones,029181
1.87,1.99,auː,phones,029181
1.99,2.07,tʰ,phones,029181
2.07,2.15,ou,phones,029181
2.15,2.28,n,phones,029181
2.28,2.31,l,phones,029181
2.31,2.35,ɪ,phones,029181
2.35,2.45,s,phones,029181
2.45,2.7,t,phones,029181
