Begin,End,Label,Type,Speaker
0.79,1.27,já,words,025654
1.33,1.84,gjörðu,words,025654
1.84,2.26,svo,words,025654
2.26,2.75,vel,words,025654
2.96,3.49,viltu,words,025654
3.55,4.07,pipar,words,025654
4.22,5.02,líka,words,025654
0.79,0.95,j,phones,025654
0.95,1.27,auː,phones,025654
1.33,1.41,c,phones,025654
1.41,1.55,œ,phones,025654
1.55,1.56,r,phones,025654
1.56,1.74,ð,phones,025654
1.74,1.84,ʏ,phones,025654
1.84,1.96,s,phones,025654
1.96,1.98,v,phones,025654
1.98,2.26,ɔː,phones,025654
2.26,2.28,v,phones,025654
2.28,2.52,ɛː,phones,025654
2.52,2.75,l,phones,025654
2.96,3.02,v,phones,025654
3.02,3.1,ɪ,phones,025654
3.1,3.12,l̥,phones,025654
3.12,3.38,t,phones,025654
3.38,3.49,ʏ,phones,025654
3.55,3.65,pʰ,phones,025654
3.65,3.84,ɪː,phones,025654
3.84,4.03,p,phones,025654
4.03,4.06,a,phones,025654
4.06,4.07,r,phones,025654
4.22,4.27,l,phones,025654
4.27,4.63,iː,phones,025654
4.63,4.83,k,phones,025654
4.83,5.02,a,phones,025654
