Begin,End,Label,Type,Speaker
0.61,1.17,munið,words,027752
1.17,1.26,að,words,027752
1.26,1.62,taka,words,027752
1.62,1.87,með,words,027752
1.87,2.63,handklæði,words,027752
0.61,0.72,m,phones,027752
0.72,0.86,ʏː,phones,027752
0.86,0.99,n,phones,027752
0.99,1.1,ɪ,phones,027752
1.1,1.17,ð,phones,027752
1.17,1.25,aː,phones,027752
1.25,1.26,ð,phones,027752
1.26,1.35,tʰ,phones,027752
1.35,1.52,aː,phones,027752
1.52,1.58,k,phones,027752
1.58,1.62,a,phones,027752
1.62,1.72,m,phones,027752
1.72,1.86,ɛː,phones,027752
1.86,1.87,ð,phones,027752
1.87,1.94,h,phones,027752
1.94,2.02,a,phones,027752
2.02,2.09,n,phones,027752
2.09,2.19,t,phones,027752
2.19,2.28,k,phones,027752
2.28,2.33,l,phones,027752
2.33,2.41,ai,phones,027752
2.41,2.49,ð,phones,027752
2.49,2.63,ɪ,phones,027752
