Begin,End,Label,Type,Speaker
0.67,0.86,björk,words,024832
1.43,1.5,er,words,024832
1.63,2.01,fræg,words,024832
2.13,2.78,íslensk,words,024832
2.78,3.15,söngkona,words,024832
0.67,0.73,p,phones,024832
0.73,0.77,j,phones,024832
0.77,0.8,œ,phones,024832
0.8,0.83,r̥,phones,024832
0.83,0.86,k,phones,024832
1.43,1.47,ɛː,phones,024832
1.47,1.5,r,phones,024832
1.63,1.68,f,phones,024832
1.68,1.69,r,phones,024832
1.69,1.98,aiː,phones,024832
1.98,2.01,ɣ,phones,024832
2.13,2.17,i,phones,024832
2.17,2.27,s,phones,024832
2.27,2.37,t,phones,024832
2.37,2.4,l,phones,024832
2.4,2.45,ɛ,phones,024832
2.45,2.56,n,phones,024832
2.56,2.75,s,phones,024832
2.75,2.78,k,phones,024832
2.78,2.81,s,phones,024832
2.81,2.84,œy,phones,024832
2.84,2.99,ŋ,phones,024832
2.99,3.06,k,phones,024832
3.06,3.09,ɔ,phones,024832
3.09,3.12,n,phones,024832
3.12,3.15,a,phones,024832
