Begin,End,Label,Type,Speaker
0.49,0.68,hún,words,024801
0.68,0.94,fór,words,024801
0.94,1.22,til,words,024801
1.22,1.4860625,hans,words,024801
0.49,0.58,h,phones,024801
0.58,0.63,uː,phones,024801
0.63,0.68,n,phones,024801
0.68,0.74,f,phones,024801
0.74,0.87,ouː,phones,024801
0.87,0.94,r,phones,024801
0.94,1.03,tʰ,phones,024801
1.03,1.14,ɪː,phones,024801
1.14,1.22,l,phones,024801
1.22,1.27,h,phones,024801
1.27,1.32,a,phones,024801
1.32,1.42,n,phones,024801
1.42,1.4860625,s,phones,024801
