Begin,End,Label,Type,Speaker
0.47,0.61,ég,words,028275
0.61,0.95,keypti,words,028275
0.95,1.33,nýjan,words,028275
1.33,2.09,snjallsíma,words,028275
2.09,2.13,í,words,028275
2.13,2.42,gær,words,028275
0.47,0.55,j,phones,028275
0.55,0.59,ɛː,phones,028275
0.59,0.61,ɣ,phones,028275
0.61,0.71,cʰ,phones,028275
0.71,0.78,ei,phones,028275
0.78,0.85,f,phones,028275
0.85,0.91,t,phones,028275
0.91,0.95,ɪ,phones,028275
0.95,1.05,n,phones,028275
1.05,1.18,iː,phones,028275
1.18,1.25,j,phones,028275
1.25,1.29,a,phones,028275
1.29,1.33,n,phones,028275
1.33,1.42,s,phones,028275
1.42,1.48,t,phones,028275
1.48,1.53,n,phones,028275
1.53,1.59,j,phones,028275
1.59,1.63,a,phones,028275
1.63,1.71,l,phones,028275
1.71,1.85,s,phones,028275
1.85,1.9,i,phones,028275
1.9,1.98,m,phones,028275
1.98,2.09,a,phones,028275
2.09,2.13,iː,phones,028275
2.13,2.2,c,phones,028275
2.2,2.34,aiː,phones,028275
2.34,2.42,r,phones,028275
