Begin,End,Label,Type,Speaker
0.67,0.97,ég,words,021351
0.97,1.48,ætla,words,021351
1.48,1.56,að,words,021351
1.56,2.28,fara,words,021351
2.31,2.87,þangað,words,021351
2.87,3.03,á,words,021351
3.03,3.8,morgun,words,021351
0.67,0.81,j,phones,021351
0.81,0.95,ɛː,phones,021351
0.95,0.97,ɣ,phones,021351
0.97,1.12,ai,phones,021351
1.12,1.3,h,phones,021351
1.3,1.35,t,phones,021351
1.35,1.41,l,phones,021351
1.41,1.48,a,phones,021351
1.48,1.55,aː,phones,021351
1.55,1.56,ð,phones,021351
1.56,1.77,f,phones,021351
1.77,1.97,aː,phones,021351
1.97,1.98,r,phones,021351
1.98,2.28,a,phones,021351
2.31,2.38,θ,phones,021351
2.38,2.53,au,phones,021351
2.53,2.62,ŋ,phones,021351
2.62,2.66,k,phones,021351
2.66,2.86,a,phones,021351
2.86,2.87,ð,phones,021351
2.87,3.03,auː,phones,021351
3.03,3.15,m,phones,021351
3.15,3.27,ɔ,phones,021351
3.27,3.42,r,phones,021351
3.42,3.48,k,phones,021351
3.48,3.55,ʏ,phones,021351
3.55,3.8,n,phones,021351
