Begin,End,Label,Type,Speaker
0.99,1.61,skáld,words,030200
1.61,1.71,er,words,030200
1.71,2.14,einhver,words,030200
2.14,2.4,sem,words,030200
2.4,2.92,yrkir,words,030200
2.92,3.5,ljóð,words,030200
0.99,1.18,s,phones,030200
1.18,1.26,k,phones,030200
1.26,1.38,au,phones,030200
1.38,1.56,l,phones,030200
1.56,1.61,t,phones,030200
1.61,1.7,ɛː,phones,030200
1.7,1.71,r,phones,030200
1.71,1.81,ei,phones,030200
1.81,1.95,ŋ̊,phones,030200
1.95,2.02,k,phones,030200
2.02,2.04,v,phones,030200
2.04,2.13,ɛ,phones,030200
2.13,2.14,r,phones,030200
2.14,2.3,s,phones,030200
2.3,2.33,ɛː,phones,030200
2.33,2.4,m,phones,030200
2.4,2.56,ɪ,phones,030200
2.56,2.72,r̥,phones,030200
2.72,2.82,c,phones,030200
2.82,2.88,ɪ,phones,030200
2.88,2.92,r,phones,030200
2.92,3.04,l,phones,030200
3.04,3.14,j,phones,030200
3.14,3.34,ouː,phones,030200
3.34,3.5,ð,phones,030200
