Begin,End,Label,Type,Speaker
0.74,0.86,það,words,028853
0.86,0.95,er,words,028853
0.95,1.25,partí,words,028853
1.25,1.36,hjá,words,028853
1.36,1.78,hrafnhildi,words,028853
1.78,1.86,um,words,028853
1.86,2.25,helgina,words,028853
0.74,0.75,θ,phones,028853
0.75,0.79,aː,phones,028853
0.79,0.86,ð,phones,028853
0.86,0.89,ɛː,phones,028853
0.89,0.95,r,phones,028853
0.95,1.03,pʰ,phones,028853
1.03,1.06,a,phones,028853
1.06,1.15,r̥,phones,028853
1.15,1.2,t,phones,028853
1.2,1.25,i,phones,028853
1.25,1.26,ç,phones,028853
1.26,1.36,auː,phones,028853
1.36,1.44,r̥,phones,028853
1.44,1.5,a,phones,028853
1.5,1.56,p,phones,028853
1.56,1.61,n,phones,028853
1.61,1.64,h,phones,028853
1.64,1.67,ɪ,phones,028853
1.67,1.7,l,phones,028853
1.7,1.75,t,phones,028853
1.75,1.78,ɪ,phones,028853
1.78,1.81,ʏ,phones,028853
1.81,1.86,m,phones,028853
1.86,1.89,h,phones,028853
1.89,1.92,ɛ,phones,028853
1.92,2.0,l,phones,028853
2.0,2.05,c,phones,028853
2.05,2.09,ɪ,phones,028853
2.09,2.13,n,phones,028853
2.13,2.25,a,phones,028853
