Begin,End,Label,Type,Speaker
0.96,1.55,bogi,words,025073
1.55,1.97,hefur,words,025073
1.97,2.63,áhuga,words,025073
2.63,2.71,á,words,025073
2.71,3.76,tónlist,words,025073
0.96,1.02,p,phones,025073
1.02,1.12,ɔː,phones,025073
1.12,1.49,j,phones,025073
1.49,1.55,ɪ,phones,025073
1.55,1.63,h,phones,025073
1.63,1.78,ɛː,phones,025073
1.78,1.8,v,phones,025073
1.8,1.84,ʏ,phones,025073
1.84,1.97,r,phones,025073
1.97,2.05,auː,phones,025073
2.05,2.26,h,phones,025073
2.26,2.33,ʏ,phones,025073
2.33,2.43,ɣ,phones,025073
2.43,2.63,a,phones,025073
2.63,2.71,auː,phones,025073
2.71,2.89,tʰ,phones,025073
2.89,2.92,ou,phones,025073
2.92,3.06,n,phones,025073
3.06,3.19,l,phones,025073
3.19,3.29,ɪ,phones,025073
3.29,3.44,s,phones,025073
3.44,3.76,t,phones,025073
