Begin,End,Label,Type,Speaker
0.91,1.11,þú,words,024832
1.11,1.43,fórst,words,024832
1.43,1.69,frá,words,024832
1.69,2.12,mér,words,024832
0.91,0.99,θ,phones,024832
0.99,1.11,uː,phones,024832
1.11,1.21,f,phones,024832
1.21,1.27,ou,phones,024832
1.27,1.31,r,phones,024832
1.31,1.36,s,phones,024832
1.36,1.43,t,phones,024832
1.43,1.53,f,phones,024832
1.53,1.54,r,phones,024832
1.54,1.69,auː,phones,024832
1.69,1.8,m,phones,024832
1.8,1.93,j,phones,024832
1.93,2.04,ɛː,phones,024832
2.04,2.12,r,phones,024832
